,name,object,friction,mass,pos_x,pos_y,pos_z,quat_w,quat_x,quat_y,quat_z,restitution,scale_x,scale_y,scale_z,blocktype,ratio
664,tower_00387_0111100100,block4,0.89442718029,0.40799994468699996,-0.25,-0.116666659713,0.5,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,1,0.1
665,tower_00387_0111100100,block5,0.89442718029,4.08000040054,0.033333335071799995,-0.18333333730700002,0.699999988079,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,0.1
666,tower_00387_0111100100,block6,0.89442718029,4.07999944687,0.0500000007451,-0.20000000298,0.899999976158,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,0.1
667,tower_00387_0111100100,block7,0.89442718029,0.40800004005400003,0.0500000007451,-0.233333319426,1.10000002384,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,1,0.1
668,tower_00387_0111100100,block8,0.89442718029,4.08000040054,-0.033333335071799995,-0.0500000007451,1.29999995232,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,0.1
669,tower_00387_0111100100,block9,0.89442718029,4.08000040054,-0.116666659713,0.06666667014359999,1.5,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,0.1
670,tower_00387_1011011000,block0,0.89442718029,0.40800004005400003,-0.116666659713,-0.300000011921,0.10000000149,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,1,0.1
671,tower_00387_1011011000,block1,0.89442718029,4.07999944687,-0.116666659713,-0.10000000149,0.300000011921,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,0.1
672,tower_00387_1011011000,block2,0.89442718029,0.40799994468699996,-0.133333340287,0.233333319426,0.300000011921,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,1,0.1
673,tower_00387_1011011000,block3,0.89442718029,0.40799994468699996,0.10000000149,0.20000000298,0.300000011921,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,1,0.1
674,tower_00387_1011011000,block4,0.89442718029,4.07999944687,-0.25,-0.116666659713,0.5,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,0.1
675,tower_00387_1011011000,block5,0.89442718029,0.40800004005400003,0.033333335071799995,-0.18333333730700002,0.699999988079,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,1,0.1
676,tower_00387_1011011000,block6,0.89442718029,0.40799994468699996,0.0500000007451,-0.20000000298,0.899999976158,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,1,0.1
677,tower_00387_1011011000,block7,0.89442718029,4.08000040054,0.0500000007451,-0.233333319426,1.10000002384,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,0.1
678,tower_00387_1011011000,block8,0.89442718029,4.08000040054,-0.033333335071799995,-0.0500000007451,1.29999995232,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,0.1
679,tower_00387_1011011000,block9,0.89442718029,4.08000040054,-0.116666659713,0.06666667014359999,1.5,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,0.1
680,tower_00428_0101101100,block0,0.89442718029,4.07999944687,-0.0500000007451,-0.06666667014359999,0.10000000149,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,0.1
681,tower_00428_0101101100,block1,0.89442718029,0.40799994468699996,0.06666667014359999,-0.10000000149,0.300000011921,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,1,0.1
682,tower_00428_0101101100,block2,0.89442718029,4.07999944687,-0.216666668653,-0.033333335071799995,0.5,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,0.1
683,tower_00428_0101101100,block3,0.89442718029,0.40800004005400003,-0.15000000596,-0.016666667535899998,0.699999988079,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,1,0.1
684,tower_00428_0101101100,block4,0.89442718029,0.40799994468699996,-0.116666659713,-0.266666680574,1.10000002384,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,1,0.1
685,tower_00428_0101101100,block5,0.89442718029,4.07999944687,-0.116666659713,0.0833333283663,1.10000002384,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,0.1
686,tower_00428_0101101100,block6,0.89442718029,0.40800004005400003,-0.18333333730700002,0.033333335071799995,1.5,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,1,0.1
687,tower_00428_0101101100,block7,0.89442718029,0.40799994468699996,-0.233333319426,0.266666680574,1.7000000476800001,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,1,0.1
688,tower_00428_0101101100,block8,0.89442718029,4.07999944687,-0.233333319426,-0.133333340287,1.89999997616,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,0.1
689,tower_00428_0101101100,block9,0.89442718029,4.07999944687,-0.133333340287,0.266666680574,1.89999997616,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,0.1
690,tower_00428_1100010101,block0,0.89442718029,0.40799994468699996,-0.0500000007451,-0.06666667014359999,0.10000000149,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,1,0.1
691,tower_00428_1100010101,block1,0.89442718029,0.40799994468699996,0.06666667014359999,-0.10000000149,0.300000011921,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,1,0.1
692,tower_00428_1100010101,block2,0.89442718029,4.07999944687,-0.216666668653,-0.033333335071799995,0.5,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,0.1
693,tower_00428_1100010101,block3,0.89442718029,4.08000040054,-0.15000000596,-0.016666667535899998,0.699999988079,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,0.1
694,tower_00428_1100010101,block4,0.89442718029,4.07999944687,-0.116666659713,-0.266666680574,1.10000002384,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,0.1
695,tower_00428_1100010101,block5,0.89442718029,0.40799994468699996,-0.116666659713,0.0833333283663,1.10000002384,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,1,0.1
696,tower_00428_1100010101,block6,0.89442718029,4.08000040054,-0.18333333730700002,0.033333335071799995,1.5,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,0.1
697,tower_00428_1100010101,block7,0.89442718029,0.40799994468699996,-0.233333319426,0.266666680574,1.7000000476800001,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,1,0.1
698,tower_00428_1100010101,block8,0.89442718029,4.07999944687,-0.233333319426,-0.133333340287,1.89999997616,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,0.1
699,tower_00428_1100010101,block9,0.89442718029,0.40799994468699996,-0.133333340287,0.266666680574,1.89999997616,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,1,0.1
700,tower_00436_0101100110,block0,0.89442718029,4.07999944687,0.10000000149,-0.283333331347,0.10000000149,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,0.1
701,tower_00436_0101100110,block1,0.89442718029,0.40799994468699996,-0.016666667535899998,0.25,0.10000000149,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,1,0.1
702,tower_00436_0101100110,block2,0.89442718029,4.08000040054,-0.20000000298,0.283333331347,0.300000011921,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,0.1
703,tower_00436_0101100110,block3,0.89442718029,0.40800004005400003,0.216666668653,0.033333335071799995,0.300000011921,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,1,0.1
704,tower_00436_0101100110,block4,0.89442718029,0.40799994468699996,-0.216666668653,0.033333335071799995,0.5,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,1,0.1
705,tower_00436_0101100110,block5,0.89442718029,4.07999944687,0.20000000298,0.016666667535899998,0.699999988079,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,0.1
706,tower_00436_0101100110,block6,0.89442718029,4.08000040054,0.116666659713,0.016666667535899998,1.10000002384,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,0.1
707,tower_00436_0101100110,block7,0.89442718029,0.40799994468699996,0.10000000149,0.25,1.29999995232,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,1,0.1
708,tower_00436_0101100110,block8,0.89442718029,0.40800004005400003,0.06666667014359999,-0.233333319426,1.29999995232,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,1,0.1
709,tower_00436_0101100110,block9,0.89442718029,4.07999944687,0.233333319426,0.166666656733,1.7000000476800001,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,0.1
710,tower_00436_1011010100,block0,0.89442718029,0.40799994468699996,0.10000000149,-0.283333331347,0.10000000149,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,1,0.1
711,tower_00436_1011010100,block1,0.89442718029,4.07999944687,-0.016666667535899998,0.25,0.10000000149,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,0.1
712,tower_00436_1011010100,block2,0.89442718029,0.40800004005400003,-0.20000000298,0.283333331347,0.300000011921,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,1,0.1
713,tower_00436_1011010100,block3,0.89442718029,0.40800004005400003,0.216666668653,0.033333335071799995,0.300000011921,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,1,0.1
714,tower_00436_1011010100,block4,0.89442718029,4.07999944687,-0.216666668653,0.033333335071799995,0.5,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,0.1
715,tower_00436_1011010100,block5,0.89442718029,0.40799994468699996,0.20000000298,0.016666667535899998,0.699999988079,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,1,0.1
716,tower_00436_1011010100,block6,0.89442718029,4.08000040054,0.116666659713,0.016666667535899998,1.10000002384,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,0.1
717,tower_00436_1011010100,block7,0.89442718029,0.40799994468699996,0.10000000149,0.25,1.29999995232,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,1,0.1
718,tower_00436_1011010100,block8,0.89442718029,4.08000040054,0.06666667014359999,-0.233333319426,1.29999995232,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,0.1
719,tower_00436_1011010100,block9,0.89442718029,4.07999944687,0.233333319426,0.166666656733,1.7000000476800001,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,0.1
720,tower_00442_0101100011,block0,0.89442718029,4.07999944687,-0.033333335071799995,-0.283333331347,0.300000011921,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,0.1
721,tower_00442_0101100011,block1,0.89442718029,0.40799994468699996,0.233333319426,0.0500000007451,0.300000011921,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,1,0.1
722,tower_00442_0101100011,block2,0.89442718029,4.07999944687,-0.0833333283663,0.283333331347,0.300000011921,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,0.1
723,tower_00442_0101100011,block3,0.89442718029,0.40799994468699996,0.15000000596,-0.0500000007451,0.699999988079,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,1,0.1
724,tower_00442_0101100011,block4,0.89442718029,0.40800004005400003,0.0833333283663,-0.133333340287,0.899999976158,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,1,0.1
725,tower_00442_0101100011,block5,0.89442718029,4.08000040054,0.0500000007451,-0.033333335071799995,1.10000002384,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,0.1
726,tower_00442_0101100011,block6,0.89442718029,4.07999944687,0.283333331347,0.016666667535899998,1.10000002384,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,0.1
727,tower_00442_0101100011,block7,0.89442718029,4.08000040054,0.0500000007451,-0.266666680574,1.29999995232,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,0.1
728,tower_00442_0101100011,block8,0.89442718029,0.40799994468699996,-0.0500000007451,0.133333340287,1.5,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,1,0.1
729,tower_00442_0101100011,block9,0.89442718029,0.40800004005400003,0.283333331347,-0.0500000007451,1.5,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,1,0.1
730,tower_00442_1100001101,block0,0.89442718029,0.40799994468699996,-0.033333335071799995,-0.283333331347,0.300000011921,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,1,0.1
731,tower_00442_1100001101,block1,0.89442718029,0.40799994468699996,0.233333319426,0.0500000007451,0.300000011921,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,1,0.1
732,tower_00442_1100001101,block2,0.89442718029,4.07999944687,-0.0833333283663,0.283333331347,0.300000011921,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,0.1
733,tower_00442_1100001101,block3,0.89442718029,4.07999944687,0.15000000596,-0.0500000007451,0.699999988079,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,0.1
734,tower_00442_1100001101,block4,0.89442718029,4.08000040054,0.0833333283663,-0.133333340287,0.899999976158,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,0.1
735,tower_00442_1100001101,block5,0.89442718029,4.08000040054,0.0500000007451,-0.033333335071799995,1.10000002384,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,0.1
736,tower_00442_1100001101,block6,0.89442718029,0.40799994468699996,0.283333331347,0.016666667535899998,1.10000002384,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,1,0.1
737,tower_00442_1100001101,block7,0.89442718029,0.40800004005400003,0.0500000007451,-0.266666680574,1.29999995232,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,1,0.1
738,tower_00442_1100001101,block8,0.89442718029,4.07999944687,-0.0500000007451,0.133333340287,1.5,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,0.1
739,tower_00442_1100001101,block9,0.89442718029,0.40800004005400003,0.283333331347,-0.0500000007451,1.5,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,1,0.1
740,tower_00458_0100011011,block0,0.89442718029,4.08000040054,-0.133333340287,0.283333331347,0.10000000149,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,0.1
741,tower_00458_0100011011,block1,0.89442718029,0.40800004005400003,0.10000000149,-0.266666680574,0.10000000149,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,1,0.1
742,tower_00458_0100011011,block2,0.89442718029,4.08000040054,0.0833333283663,-0.033333335071799995,0.300000011921,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,0.1
743,tower_00458_0100011011,block3,0.89442718029,4.07999944687,0.15000000596,-0.06666667014359999,0.5,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,0.1
744,tower_00458_0100011011,block4,0.89442718029,4.08000040054,0.0,-0.016666667535899998,0.699999988079,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,0.1
745,tower_00458_0100011011,block5,0.89442718029,0.40799994468699996,0.266666680574,-0.116666659713,0.899999976158,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,1,0.1
746,tower_00458_0100011011,block6,0.89442718029,0.40799994468699996,0.166666656733,-0.116666659713,1.29999995232,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,1,0.1
747,tower_00458_0100011011,block7,0.89442718029,4.07999944687,0.15000000596,-0.216666668653,1.5,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,0.1
748,tower_00458_0100011011,block8,0.89442718029,0.40800004005400003,-0.116666659713,-0.18333333730700002,1.7000000476800001,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,1,0.1
749,tower_00458_0100011011,block9,0.89442718029,0.40800004005400003,-0.0500000007451,-0.233333319426,1.89999997616,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,1,0.1
750,tower_00458_0110110100,block0,0.89442718029,4.08000040054,-0.133333340287,0.283333331347,0.10000000149,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,0.1
751,tower_00458_0110110100,block1,0.89442718029,0.40800004005400003,0.10000000149,-0.266666680574,0.10000000149,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,1,0.1
752,tower_00458_0110110100,block2,0.89442718029,0.40800004005400003,0.0833333283663,-0.033333335071799995,0.300000011921,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,1,0.1
753,tower_00458_0110110100,block3,0.89442718029,4.07999944687,0.15000000596,-0.06666667014359999,0.5,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,0.1
754,tower_00458_0110110100,block4,0.89442718029,0.40800004005400003,0.0,-0.016666667535899998,0.699999988079,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,1,0.1
755,tower_00458_0110110100,block5,0.89442718029,0.40799994468699996,0.266666680574,-0.116666659713,0.899999976158,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,1,0.1
756,tower_00458_0110110100,block6,0.89442718029,4.07999944687,0.166666656733,-0.116666659713,1.29999995232,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,0.1
757,tower_00458_0110110100,block7,0.89442718029,0.40799994468699996,0.15000000596,-0.216666668653,1.5,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,1,0.1
758,tower_00458_0110110100,block8,0.89442718029,4.08000040054,-0.116666659713,-0.18333333730700002,1.7000000476800001,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,0.1
759,tower_00458_0110110100,block9,0.89442718029,4.08000040054,-0.0500000007451,-0.233333319426,1.89999997616,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,0,0.1
760,tower_00481_0101011100,block0,0.89442718029,4.07999944687,0.18333333730700002,-0.0833333283663,0.10000000149,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,0.1
761,tower_00481_0101011100,block1,0.89442718029,0.40800004005400003,-0.300000011921,0.116666659713,0.10000000149,1.0,0.0,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,1,0.1
762,tower_00481_0101011100,block2,0.89442718029,4.07999944687,0.18333333730700002,-0.116666659713,0.300000011921,0.70710670948,0.0,0.0,0.7071068286900001,0.0,0.20000000298,0.600000023842,0.20000000298,0,0.1
763,tower_00481_0101011100,block3,0.89442718029,0.40799994468699996,0.133333340287,0.283333331347,0.300000011921,0.707106769085,0.707106769085,0.0,0.0,0.0,0.20000000298,0.600000023842,0.20000000298,1,0.1
